6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050	6.141050
-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070	-0.613070
-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640	-0.190640
-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960	-0.282960
-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180	-0.203180
-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700	-0.233700
-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450	-0.202450
-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400	-0.209400
-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830	-0.196830
-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050	-0.191050
