6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670	6.143670
-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830	-0.583830
-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920	-0.188920
-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240	-0.275240
-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700	-0.200700
-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220	-0.229220
-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030	-0.200030
-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500	-0.206500
-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770	-0.194770
-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320	-0.189320
-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200	-0.185200
-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530	-0.169530
-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870	-0.150870
-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590
-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590
-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590	-0.129590
