6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100	6.141100
-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500	-0.612500
-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610	-0.190610
-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810	-0.282810
-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130	-0.203130
-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620	-0.233620
-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410	-0.202410
-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340	-0.209340
-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800	-0.196800
-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020	-0.191020
-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610	-0.186610
-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940	-0.169940
