6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480	6.144480
-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380	-0.574380
-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340	-0.188340
-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730	-0.272730
-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860	-0.199860
-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740	-0.227740
-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220	-0.199220
-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530	-0.205530
-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070	-0.194070
-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740	-0.188740
