6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990	6.143990
-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060	-0.580060
-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690	-0.188690
-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250	-0.274250
-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360	-0.200360
-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630	-0.228630
-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710	-0.199710
-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110	-0.206110
-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500	-0.194500
-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090	-0.189090
-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010	-0.185010
-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470	-0.169470
-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970	-0.150970
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880	-0.129880
